-9.800191521644592285e-01,-1.051477432250976562e+00
-1.043194890022277832e+00,8.975391387939453125e-01
-9.526574015617370605e-01,-8.453152775764465332e-01
-1.165859937667846680e+00,-1.080939292907714844e+00
1.014249920845031738e+00,1.091663479804992676e+00
-4.094736184924840927e-03,-1.478079319000244141e+00
6.865625083446502686e-02,-1.376475930213928223e+00
1.059390187263488770e+00,-8.487690687179565430e-01
-1.509363502264022827e-01,1.304038524627685547e+00
8.835088014602661133e-01,9.285076260566711426e-01
-9.121129512786865234e-01,-1.058372974395751953e+00
1.866932772099971771e-02,1.396347761154174805e+00
-1.434153079986572266e+00,6.421347707509994507e-02
-9.682615995407104492e-01,-9.425901174545288086e-01
-1.036027312278747559e+00,-1.214988589286804199e+00
1.317847251892089844e+00,-8.917087316513061523e-02
8.737014532089233398e-01,1.092202901840209961e+00
5.716644693166017532e-03,1.356791496276855469e+00
-1.529546499252319336e+00,-1.396454777568578720e-02
1.061435341835021973e-01,1.273146986961364746e+00
1.407266855239868164e+00,-8.242329210042953491e-02
-1.113518595695495605e+00,-9.887838363647460938e-01
1.401284933090209961e+00,-1.667943596839904785e-02
-1.168236061930656433e-01,1.485870003700256348e+00
-9.442067891359329224e-02,1.321504473686218262e+00
1.082644939422607422e+00,-9.877639412879943848e-01
-1.087282299995422363e+00,1.294088125228881836e+00
-1.264807581901550293e+00,4.755349084734916687e-02
-9.463658928871154785e-01,9.538579583168029785e-01
-9.480040669441223145e-01,-9.508354067802429199e-01
-1.449441790580749512e+00,1.240347996354103088e-01
1.390236377716064453e+00,1.254470199346542358e-01
1.443149566650390625e+00,-3.350961953401565552e-02
-1.013530850410461426e+00,-8.588335514068603516e-01
1.053047537803649902e+00,1.075123310089111328e+00
1.071796178817749023e+00,-9.581958651542663574e-01
-9.779750108718872070e-01,1.157526969909667969e+00
-1.409317731857299805e+00,4.793427884578704834e-02
-1.481830000877380371e+00,-2.334762550890445709e-02
-1.060113787651062012e+00,9.867237210273742676e-01
1.081055924296379089e-01,-1.506216526031494141e+00
-1.029663801193237305e+00,-8.174304962158203125e-01
1.019207715988159180e+00,-1.035544991493225098e+00
-9.495877027511596680e-01,-9.283202290534973145e-01
1.023650169372558594e+00,-9.916368126869201660e-01
1.066809296607971191e+00,-9.729024171829223633e-01
1.056027650833129883e+00,1.165588021278381348e+00
1.542961359024047852e+00,-1.766137033700942993e-02
1.466275095939636230e+00,2.006524987518787384e-02
-1.332136511802673340e+00,-2.606421522796154022e-02
-1.055754303932189941e+00,-1.053738594055175781e+00
-1.551979657961055636e-04,1.359897375106811523e+00
1.122138142585754395e+00,-9.325106143951416016e-01
-1.095017567276954651e-01,1.435835361480712891e+00
8.592147827148437500e-01,-1.026803970336914062e+00
-1.159057855606079102e+00,9.083953499794006348e-01
-9.769066572189331055e-01,-9.021169543266296387e-01
9.433476924896240234e-01,-9.578435420989990234e-01
1.701948582194745541e-03,-1.397439718246459961e+00
7.159399241209030151e-02,-1.557479381561279297e+00
9.537215344607830048e-03,-1.337065696716308594e+00
-1.271075457334518433e-01,1.252991318702697754e+00
1.390415310859680176e+00,3.418652340769767761e-02
1.158517837524414062e+00,8.059740066528320312e-01
-1.068429112434387207e+00,9.251063466072082520e-01
1.131044998764991760e-01,-1.494023203849792480e+00
-9.778225421905517578e-01,9.371513724327087402e-01
1.845260411500930786e-01,-1.407780647277832031e+00
1.327157378196716309e+00,-1.337034106254577637e-01
-1.362848639488220215e+00,-8.098708465695381165e-03
-1.502369284629821777e+00,-1.562034487724304199e-01
1.304300308227539062e+00,-1.657257229089736938e-01
-1.148950219154357910e+00,1.201593399047851562e+00
1.212461590766906738e+00,-1.386692281812429428e-02
-1.415239453315734863e+00,-2.335597574710845947e-01
-1.015815734863281250e+00,9.749076366424560547e-01
1.034465909004211426e+00,9.656987786293029785e-01
1.119342803955078125e+00,1.111179828643798828e+00
-8.587558269500732422e-01,-1.088517904281616211e+00
1.231598407030105591e-01,1.462858557701110840e+00
1.248228773474693298e-01,-1.454799652099609375e+00
-9.399264454841613770e-01,-1.107690095901489258e+00
4.980353638529777527e-02,1.580071926116943359e+00
1.422239899635314941e+00,3.451820835471153259e-02
1.401746034622192383e+00,-6.413052976131439209e-02
-2.850983524695038795e-03,1.321499228477478027e+00
-9.308615922927856445e-01,-1.121337890625000000e+00
-1.129888929426670074e-02,-1.529821515083312988e+00
1.198249220848083496e+00,-1.144131064414978027e+00
-1.378633141517639160e+00,9.263192862272262573e-02
-9.359601736068725586e-01,9.907385706901550293e-01
-9.568675160408020020e-01,-8.619433045387268066e-01
-1.036281585693359375e+00,1.102907299995422363e+00
1.475303173065185547e+00,-6.609283387660980225e-02
-1.029180049896240234e+00,-1.018300294876098633e+00
-1.336522996425628662e-01,-1.397900462150573730e+00
8.387869000434875488e-01,-9.708310365676879883e-01
-1.089856386184692383e+00,9.239183664321899414e-01
1.625693082809448242e+00,6.146670132875442505e-02
-1.258498281240463257e-01,1.442349433898925781e+00
-6.598710268735885620e-02,1.522256135940551758e+00
-1.414478756487369537e-02,1.371876835823059082e+00
1.474953293800354004e-01,-1.532964706420898438e+00
-1.175668835639953613e+00,1.060261249542236328e+00
1.418061971664428711e+00,5.809601768851280212e-02
-1.030024886131286621e+00,8.524909019470214844e-01
-1.456371426582336426e+00,1.094613447785377502e-01
-1.047840237617492676e+00,8.813492655754089355e-01
-9.974539875984191895e-01,-1.053653717041015625e+00
1.009601831436157227e+00,-1.118710398674011230e+00
1.125423237681388855e-02,-1.378705620765686035e+00
9.778907895088195801e-01,-1.098812580108642578e+00
1.110048532485961914e+00,9.445042014122009277e-01
-9.967162609100341797e-01,-1.070803165435791016e+00
8.822045326232910156e-01,-1.017525315284729004e+00
-1.169015765190124512e+00,-9.927753806114196777e-01
1.097844362258911133e+00,-9.415482878684997559e-01
1.415943980216979980e+00,5.691165477037429810e-02
-1.007875561714172363e+00,-9.462983608245849609e-01
5.366986989974975586e-02,1.301284313201904297e+00
-7.807935476303100586e-01,-7.554032802581787109e-01
-2.443493716418743134e-02,-1.319069862365722656e+00
-1.389491081237792969e+00,-1.013344675302505493e-01
-1.029108524322509766e+00,-8.987263441085815430e-01
-1.287612915039062500e+00,1.695699393749237061e-01
-1.375252842903137207e+00,6.633090972900390625e-02
-1.119015455245971680e+00,1.086445331573486328e+00
6.384485214948654175e-02,1.304274082183837891e+00
1.507317304611206055e+00,-5.556285381317138672e-02
-1.069752216339111328e+00,9.398006200790405273e-01
9.301971793174743652e-01,8.610039949417114258e-01
1.081163883209228516e+00,-8.984502553939819336e-01
1.269121617078781128e-01,-1.390888333320617676e+00
1.331382393836975098e+00,1.130332872271537781e-01
5.035101994872093201e-02,-1.468969225883483887e+00
9.464187026023864746e-01,8.488794565200805664e-01
-1.329965591430664062e-01,-1.264562368392944336e+00
-7.985806092619895935e-03,1.382683515548706055e+00
-1.047803401947021484e+00,1.035690546035766602e+00
9.712912440299987793e-01,1.102164030075073242e+00
1.014116168022155762e+00,8.751289844512939453e-01
1.362089514732360840e+00,-3.689839318394660950e-02
-9.796850085258483887e-01,-1.165890455245971680e+00
3.683594986796379089e-02,-1.453947663307189941e+00
1.026870012283325195e+00,-1.058480024337768555e+00
8.657907247543334961e-01,8.906968832015991211e-01
-8.601276874542236328e-01,1.016657590866088867e+00
1.391561746597290039e+00,1.317910403013229370e-01
1.457105576992034912e-01,-1.374997258186340332e+00
-1.016178607940673828e+00,-8.869821429252624512e-01
1.184060454368591309e+00,-8.726058006286621094e-01
3.487979993224143982e-02,-1.397694110870361328e+00
6.715048849582672119e-02,-1.301906228065490723e+00
1.950837969779968262e-01,-1.320786714553833008e+00
-1.067581892013549805e+00,-1.066411495208740234e+00
1.500953286886215210e-01,1.390169620513916016e+00
1.306996107101440430e+00,-2.302554994821548462e-02
-9.108415842056274414e-01,-8.902853131294250488e-01
5.278083682060241699e-02,-1.450453519821166992e+00
-1.469184160232543945e+00,-5.910163745284080505e-02
1.406354904174804688e+00,1.235034465789794922e-01
-2.356382459402084351e-01,1.425325274467468262e+00
-1.135560274124145508e-01,1.590601682662963867e+00
1.012556433677673340e+00,-1.007367610931396484e+00
1.003706216812133789e+00,-8.589153885841369629e-01
-9.668592214584350586e-01,8.988091945648193359e-01
9.271408617496490479e-02,-1.385323524475097656e+00
-2.183607071638107300e-01,1.562299728393554688e+00
-3.330926597118377686e-02,-1.540279269218444824e+00
-9.938088655471801758e-01,1.008422255516052246e+00
1.326059699058532715e+00,-1.688219606876373291e-01
1.441176891326904297e+00,7.244704663753509521e-02
6.137466430664062500e-02,1.633223891258239746e+00
-1.521606445312500000e-01,-1.488303065299987793e+00
1.120330572128295898e+00,-1.033504724502563477e+00
1.086787581443786621e+00,9.417438507080078125e-01
3.206465044058859348e-04,1.406869292259216309e+00
9.560419917106628418e-01,-9.247809648513793945e-01
1.217381507158279419e-01,1.376296520233154297e+00
-1.129748940467834473e+00,-1.297756791114807129e+00
-9.876689910888671875e-01,1.017287492752075195e+00
1.464126706123352051e+00,-4.097725823521614075e-02
-1.453300952911376953e+00,-1.304640769958496094e-01
-1.378622055053710938e+00,1.493513286113739014e-01
1.944367028772830963e-02,1.514921545982360840e+00
1.207434087991714478e-01,-1.392144680023193359e+00
1.268993973731994629e+00,-2.627409994602203369e-02
-1.542396903038024902e+00,7.773510366678237915e-02
-9.679397344589233398e-01,-1.052887439727783203e+00
9.428672194480895996e-01,1.046560883522033691e+00
9.826263785362243652e-01,-9.617639183998107910e-01
-9.147007465362548828e-01,-9.849050045013427734e-01
-1.455892801284790039e+00,3.268574923276901245e-02
-1.020214557647705078e+00,-1.133030891418457031e+00
-8.706479668617248535e-01,1.010711908340454102e+00
-5.223385244607925415e-02,1.417229056358337402e+00
-9.536429643630981445e-01,-1.025820374488830566e+00
5.872955918312072754e-02,-1.339643359184265137e+00
9.547454118728637695e-01,1.034703493118286133e+00
-9.905517697334289551e-01,8.962606787681579590e-01
1.547678470611572266e+00,-1.536627765744924545e-02
1.547833442687988281e+00,-2.243874520063400269e-01
-8.973423242568969727e-01,9.541937112808227539e-01
1.379763126373291016e+00,1.543613243848085403e-02
-1.058087468147277832e+00,9.064128398895263672e-01
-9.631937146186828613e-01,-8.943250179290771484e-01
1.259777694940567017e-01,-1.387594580650329590e+00
5.166236683726310730e-02,1.262607932090759277e+00
-1.059940338134765625e+00,-8.858709335327148438e-01
-1.545721143484115601e-01,-1.484953522682189941e+00
1.316279888153076172e+00,-9.868545457720756531e-04
-1.521304130554199219e+00,-6.828043609857559204e-03
1.047477364540100098e+00,-8.900735378265380859e-01
9.893859624862670898e-01,-7.378890514373779297e-01
-1.245174884796142578e+00,-1.090061902999877930e+00
1.247021198272705078e+00,1.074935719370841980e-01
-1.243854761123657227e+00,-8.507681079208850861e-03
-1.233512535691261292e-01,1.523392677307128906e+00
9.236451983451843262e-01,-1.093999624252319336e+00
-1.081914529204368591e-01,1.479114055633544922e+00
2.212250791490077972e-02,-1.321545004844665527e+00
7.258024215698242188e-01,-1.043006300926208496e+00
-1.088843822479248047e+00,1.009008646011352539e+00
1.253774404525756836e+00,-4.790836572647094727e-02
2.580514363944530487e-02,-1.447996377944946289e+00
1.052986741065979004e+00,-1.077404975891113281e+00
8.372976779937744141e-01,1.018061637878417969e+00
1.366183400154113770e+00,-7.120220363140106201e-02
-1.466748595237731934e+00,1.505606621503829956e-01
-1.101984143257141113e+00,9.204856753349304199e-01
9.386678934097290039e-01,-1.063807606697082520e+00
-9.388906955718994141e-01,9.408701658248901367e-01
8.573037385940551758e-01,1.119650125503540039e+00
-1.327241063117980957e+00,-2.895978651940822601e-02
-1.028922200202941895e+00,9.740971326828002930e-01
2.625402249395847321e-02,-1.165703654289245605e+00
-9.118299484252929688e-01,-1.009406089782714844e+00
-1.082525610923767090e+00,9.153008460998535156e-01
-1.108304023742675781e+00,9.858736395835876465e-01
1.081287741661071777e+00,-1.022750854492187500e+00
1.042738437652587891e+00,-1.022526741027832031e+00
-9.483627676963806152e-01,-9.290546178817749023e-01
-1.100618481636047363e+00,1.109878182411193848e+00
-9.901405572891235352e-01,1.029268145561218262e+00
9.892866015434265137e-01,-9.025462865829467773e-01
-1.011086821556091309e+00,-9.801698327064514160e-01
5.788367986679077148e-02,1.440577149391174316e+00
-1.065747380256652832e+00,-8.791860938072204590e-01
-2.929705195128917694e-02,1.328353166580200195e+00
1.082919120788574219e+00,1.073937058448791504e+00
-1.012709856033325195e+00,1.106241345405578613e+00
9.181858301162719727e-01,9.397692084312438965e-01
1.426830887794494629e+00,2.071811631321907043e-02
-9.288477897644042969e-02,-1.544694900512695312e+00
1.477976083755493164e+00,1.139128431677818298e-01
4.190857335925102234e-02,-1.436059951782226562e+00
1.236928105354309082e+00,-1.532331854104995728e-01
1.175866961479187012e+00,-1.035938739776611328e+00
8.174649477005004883e-01,-1.092588067054748535e+00
-1.376340627670288086e+00,-1.960372552275657654e-02
8.713300228118896484e-01,9.478533267974853516e-01
1.104786396026611328e+00,9.116790890693664551e-01
-1.015035748481750488e+00,8.809152245521545410e-01
-9.582416713237762451e-02,-1.596626162528991699e+00
1.015874862670898438e+00,-1.027276635169982910e+00
-1.535121917724609375e+00,-7.334335148334503174e-02
-8.000522106885910034e-02,1.491273045539855957e+00
1.460394263267517090e+00,3.827356919646263123e-02
-1.266009081155061722e-02,1.550928831100463867e+00
2.052176557481288910e-02,-1.470093727111816406e+00
1.282793045043945312e+00,-5.723952874541282654e-02
-1.590577125549316406e+00,-1.152130365371704102e-01
-1.321756362915039062e+00,-5.834809690713882446e-02
1.039977908134460449e+00,-9.279764294624328613e-01
-6.055559590458869934e-02,1.324704885482788086e+00
-1.040093898773193359e+00,-8.453423976898193359e-01
8.675417304039001465e-01,1.145256042480468750e+00
-8.102677762508392334e-02,-1.376196384429931641e+00
-1.528256665915250778e-02,1.232981920242309570e+00
-1.288594365119934082e+00,-1.042745448648929596e-02
-1.078628778457641602e+00,1.054916143417358398e+00
9.643990546464920044e-03,1.451258420944213867e+00
-1.148181618191301823e-03,1.344330787658691406e+00
1.035586476325988770e+00,1.105457663536071777e+00
-1.130514070391654968e-01,-1.502424597740173340e+00
1.397525787353515625e+00,4.397822916507720947e-02
-9.952473640441894531e-01,9.235162138938903809e-01
-1.796991005539894104e-02,-1.487261295318603516e+00
1.422008156776428223e+00,-3.203148022294044495e-02
4.151332005858421326e-02,1.229121327400207520e+00
-1.444808483123779297e+00,-2.735076658427715302e-02
8.196162581443786621e-01,-9.029542803764343262e-01
-1.003356099128723145e+00,1.020108461380004883e+00
-1.014163494110107422e+00,1.018714547157287598e+00
-1.816458255052566528e-01,1.383231282234191895e+00
1.272598147392272949e+00,1.461689174175262451e-01
1.367993235588073730e+00,2.251153066754341125e-02
1.348125696182250977e+00,5.032721161842346191e-02
9.670482873916625977e-01,7.735022902488708496e-01
-9.761891365051269531e-01,1.116450309753417969e+00
2.167429588735103607e-02,1.520651102066040039e+00
-8.411847352981567383e-01,-9.368426203727722168e-01
-1.221360564231872559e-01,1.549200177192687988e+00
1.129159092903137207e+00,1.073545813560485840e+00
-8.258880376815795898e-01,9.742416739463806152e-01
9.200958609580993652e-01,1.078450083732604980e+00
