1.264392137527465820e+00,-1.027699470520019531e+00
-4.193544387817382812e-01,1.323563456535339355e+00
-1.125804662704467773e+00,-1.062585115432739258e+00
5.013514161109924316e-01,9.611490964889526367e-01
-1.575455427169799805e+00,-2.891822159290313721e-02
-3.447149991989135742e-01,-8.461810350418090820e-01
-9.955506920814514160e-01,6.547234654426574707e-01
2.018414437770843506e-02,-1.484169244766235352e+00
-9.969062209129333496e-01,1.082706928253173828e+00
3.353810310363769531e-01,1.511858820915222168e+00
1.573790788650512695e+00,-1.793233007192611694e-01
1.047861456871032715e+00,9.721287488937377930e-01
-1.326331019401550293e+00,-2.884436249732971191e-01
1.163151741027832031e+00,-9.820768833160400391e-01
1.467408299446105957e+00,-1.788300275802612305e-02
-1.038464188575744629e+00,-8.199578523635864258e-01
9.582439661026000977e-01,1.119317531585693359e+00
1.521728873252868652e+00,5.747609585523605347e-02
1.872096806764602661e-01,-1.535357832908630371e+00
1.337157487869262695e+00,-1.033521816134452820e-01
-1.191017985343933105e+00,-9.321196079254150391e-01
4.165687263011932373e-01,1.354371190071105957e+00
-3.158721029758453369e-01,-1.374287605285644531e+00
4.756431281566619873e-01,-1.276224970817565918e+00
-1.396775126457214355e+00,1.829203963279724121e-02
-2.651893198490142822e-01,1.521474242210388184e+00
1.046884655952453613e+00,-9.976435303688049316e-01
7.263517938554286957e-03,1.481773614883422852e+00
1.013503670692443848e+00,1.155536293983459473e+00
-2.497546002268791199e-02,1.425556421279907227e+00
-6.407846808433532715e-01,1.351403832435607910e+00
4.248845949769020081e-02,1.440527081489562988e+00
-1.242051362991333008e+00,4.648986160755157471e-01
-1.211796998977661133e+00,9.968770742416381836e-01
1.005470514297485352e+00,8.767096996307373047e-01
9.639978408813476562e-02,1.385395765304565430e+00
1.264225125312805176e+00,3.027210533618927002e-01
-1.042133212089538574e+00,-1.088808536529541016e+00
1.402941465377807617e+00,1.334970295429229736e-01
-3.974073231220245361e-01,1.511421680450439453e+00
9.732895493507385254e-01,1.304689168930053711e+00
7.454974651336669922e-01,1.253272414207458496e+00
9.203601479530334473e-01,-1.243641853332519531e+00
1.275604367256164551e+00,-7.780807018280029297e-01
3.875098004937171936e-02,1.501305818557739258e+00
6.608371734619140625e-01,-1.329048156738281250e+00
1.141561508178710938e+00,9.421762228012084961e-01
-1.160736441612243652e+00,-6.773676872253417969e-01
1.171411514282226562e+00,1.035760164260864258e+00
-8.163418173789978027e-01,1.195922255516052246e+00
-1.253699779510498047e+00,-6.701934933662414551e-01
-4.285753071308135986e-01,-1.334617137908935547e+00
1.341965913772583008e+00,-1.747815757989883423e-01
-9.869927763938903809e-01,1.092385649681091309e+00
1.452823162078857422e+00,-6.449057906866073608e-02
1.629202663898468018e-01,1.331118702888488770e+00
3.064801394939422607e-01,-1.514031529426574707e+00
7.175655364990234375e-01,-9.538307785987854004e-01
-1.482674479484558105e+00,-2.973133325576782227e-02
1.822461783885955811e-01,-1.318319082260131836e+00
1.457364201545715332e+00,1.396909169852733612e-02
-1.534411907196044922e+00,-1.925241947174072266e-02
-1.366620898246765137e+00,7.978243231773376465e-01
3.475199267268180847e-02,1.536234974861145020e+00
-1.445263475179672241e-01,-1.530424833297729492e+00
9.175723046064376831e-02,1.486523509025573730e+00
-4.899280145764350891e-02,1.441450119018554688e+00
-1.647023797035217285e+00,-1.298644095659255981e-01
3.407834768295288086e-01,-1.354316830635070801e+00
9.267044663429260254e-01,-1.468907296657562256e-01
-5.043875575065612793e-01,1.005462646484375000e+00
1.507352590560913086e+00,8.742569014430046082e-03
-1.267188668251037598e+00,4.573905766010284424e-01
4.922263622283935547e-01,1.294529438018798828e+00
1.069198966026306152e+00,1.041414618492126465e+00
-1.051271677017211914e+00,1.039354801177978516e+00
2.941993251442909241e-02,1.411270618438720703e+00
4.293254017829895020e-01,-7.356559634208679199e-01
-1.266054660081863403e-01,-1.551367998123168945e+00
-1.346025466918945312e+00,2.007773965597152710e-01
-3.437314331531524658e-01,1.521478056907653809e+00
-1.359092444181442261e-01,1.413448333740234375e+00
1.687180101871490479e-01,-1.373663425445556641e+00
-1.024249434471130371e+00,-1.091694474220275879e+00
-8.891149163246154785e-01,-1.167412161827087402e+00
-9.899513721466064453e-01,1.083547472953796387e+00
-1.396520376205444336e+00,1.012774467468261719e+00
-5.153188854455947876e-02,1.433980703353881836e+00
9.604035615921020508e-01,-1.082582712173461914e+00
-1.189627170562744141e+00,-4.956233501434326172e-01
9.643024802207946777e-01,1.280912876129150391e+00
1.258750200271606445e+00,4.234797358512878418e-01
-1.884290017187595367e-02,1.456652402877807617e+00
-4.390201866626739502e-01,1.308080196380615234e+00
1.506553888320922852e+00,2.182300090789794922e-01
3.042390942573547363e-02,-1.479034304618835449e+00
-7.702396810054779053e-02,-1.506714344024658203e+00
-1.448188900947570801e+00,-7.105216383934020996e-03
1.406480789184570312e+00,2.943575009703636169e-02
2.863462455570697784e-02,-1.502069592475891113e+00
9.286469817161560059e-01,9.327383637428283691e-01
1.435931324958801270e+00,4.265414923429489136e-02
6.087099760770797729e-02,-1.490422964096069336e+00
1.421144247055053711e+00,-3.025098741054534912e-01
1.387323617935180664e+00,4.729404449462890625e-01
-1.129330158233642578e+00,1.040026903152465820e+00
-1.009962320327758789e+00,1.035017490386962891e+00
-1.407816529273986816e+00,1.468434929847717285e-03
6.698872447013854980e-01,1.257635354995727539e+00
1.078547358512878418e+00,9.916307926177978516e-01
-1.115621685981750488e+00,-7.727594971656799316e-01
1.391823410987854004e+00,1.623967885971069336e-01
1.394584178924560547e+00,-2.889946699142456055e-01
-1.044403433799743652e+00,-9.747976064682006836e-01
-1.554117083549499512e+00,-7.125243544578552246e-03
-1.233768649399280548e-03,1.416881442070007324e+00
1.058581471443176270e+00,-1.057923555374145508e+00
3.743800818920135498e-01,1.513993978500366211e+00
1.106550812721252441e+00,1.141195893287658691e+00
1.039116621017456055e+00,2.034287154674530029e-01
4.633273482322692871e-01,-1.337894201278686523e+00
-8.621665239334106445e-01,-4.701846539974212646e-01
-9.801536798477172852e-01,-9.586192965507507324e-01
-1.385262370109558105e+00,9.294844269752502441e-01
4.373270273208618164e-02,1.450298070907592773e+00
-1.026344418525695801e+00,-1.113245725631713867e+00
1.391147971153259277e+00,9.179681539535522461e-03
-1.581817150115966797e+00,-4.212219268083572388e-02
1.020271539688110352e+00,1.010774850845336914e+00
8.402489125728607178e-02,1.477668523788452148e+00
-1.234213948249816895e+00,-6.667565703392028809e-01
-1.338431119918823242e+00,7.449788600206375122e-02
5.450199842453002930e-01,1.402870655059814453e+00
7.153570652008056641e-01,-1.131468772888183594e+00
1.059074401855468750e+00,-1.071736574172973633e+00
-6.299616694450378418e-01,-1.258926272392272949e+00
1.324308156967163086e+00,-5.831649899482727051e-01
-1.050778150558471680e+00,8.691757321357727051e-01
9.178961515426635742e-01,1.155436396598815918e+00
1.478547573089599609e+00,-5.075299143791198730e-01
1.003405451774597168e+00,9.009439945220947266e-01
1.240820065140724182e-02,-1.465677022933959961e+00
1.333106309175491333e-02,-1.502153038978576660e+00
1.256957054138183594e+00,7.780395746231079102e-01
1.291982412338256836e+00,6.925171613693237305e-01
-9.886158704757690430e-01,-1.036241531372070312e+00
-1.007128953933715820e+00,-1.026496171951293945e+00
4.543885588645935059e-02,1.491545915603637695e+00
-1.174913763999938965e+00,-5.888737440109252930e-01
2.364791184663772583e-02,-1.462070941925048828e+00
-2.714833989739418030e-02,-1.542564392089843750e+00
1.112424135208129883e+00,-1.066380023956298828e+00
4.476039856672286987e-02,-1.374311804771423340e+00
3.006008267402648926e-02,8.871165513992309570e-01
1.233198791742324829e-01,1.452482461929321289e+00
-5.399323999881744385e-04,1.406491518020629883e+00
2.638717889785766602e-01,-1.448054909706115723e+00
-1.035832762718200684e+00,1.094974517822265625e+00
1.749139279127120972e-02,-1.473406910896301270e+00
1.170542716979980469e+00,-5.791772603988647461e-01
1.299763441085815430e+00,6.376337409019470215e-01
-1.008027076721191406e+00,1.043356776237487793e+00
-1.433157086372375488e+00,2.619134187698364258e-01
-1.338800907135009766e+00,9.557024240493774414e-01
1.257452487945556641e+00,-7.244009971618652344e-01
-9.614829421043395996e-01,-9.635992050170898438e-01
-1.038653969764709473e+00,1.074343085289001465e+00
-1.173497200012207031e+00,-1.162530660629272461e+00
-1.224223613739013672e+00,9.163766503334045410e-01
1.756612658500671387e-01,1.365089058876037598e+00
1.293443799018859863e+00,7.192835807800292969e-01
-1.146411523222923279e-04,-1.425970673561096191e+00
6.841633319854736328e-01,-1.329484343528747559e+00
1.156390786170959473e+00,-1.013515710830688477e+00
3.604998886585235596e-01,-1.365654468536376953e+00
-1.164433836936950684e+00,9.898676872253417969e-01
-1.151593089103698730e+00,9.097167849540710449e-01
-6.550001502037048340e-01,1.263339400291442871e+00
7.174430489540100098e-01,-1.251978874206542969e+00
-3.403033316135406494e-01,-1.394544005393981934e+00
-1.117742061614990234e+00,1.042896628379821777e+00
-7.564333826303482056e-02,1.516716480255126953e+00
-1.295146107673645020e+00,-4.619956910610198975e-01
3.648065626621246338e-01,-1.358626484870910645e+00
-4.754008948802947998e-01,-1.267588853836059570e+00
1.568032741546630859e+00,1.052333265542984009e-01
4.178941249847412109e-02,-1.603782534599304199e+00
-1.276494860649108887e+00,5.687915086746215820e-01
-1.503923416137695312e+00,-1.036536395549774170e-01
-6.192392483353614807e-02,-1.293304920196533203e+00
1.616984978318214417e-02,1.438720464706420898e+00
1.553686022758483887e+00,-2.731463015079498291e-01
9.587111473083496094e-01,-1.130022048950195312e+00
-1.133710145950317383e+00,6.089153289794921875e-01
-1.321872472763061523e+00,-4.564520120620727539e-01
5.357662439346313477e-01,-1.399017810821533203e+00
6.267610937356948853e-02,-1.495722651481628418e+00
1.031548500061035156e+00,-1.161146402359008789e+00
1.239041209220886230e+00,-7.933337688446044922e-01
-4.260700345039367676e-01,1.338256478309631348e+00
4.382975995540618896e-01,1.459962606430053711e+00
-7.570691108703613281e-01,1.188346624374389648e+00
-1.489991307258605957e+00,3.862009942531585693e-02
1.030820965766906738e+00,9.751501083374023438e-01
1.253152132034301758e+00,-3.447748124599456787e-01
1.481825232505798340e+00,8.807583153247833252e-02
2.373667657375335693e-01,7.145074009895324707e-01
8.668643236160278320e-01,1.011012673377990723e+00
1.130989193916320801e+00,-9.706528186798095703e-01
-1.245226562023162842e-01,1.499391078948974609e+00
1.455494165420532227e+00,1.112032979726791382e-01
-1.188351750373840332e+00,-1.202039957046508789e+00
4.042671062052249908e-03,-1.376909494400024414e+00
1.168185710906982422e+00,9.613298773765563965e-01
2.091959714889526367e-01,1.482763051986694336e+00
-1.268612384796142578e+00,1.082712054252624512e+00
1.579761266708374023e+00,-1.470459625124931335e-03
-2.816745936870574951e-01,-1.456640720367431641e+00
-5.034973621368408203e-01,-1.361561655998229980e+00
-1.270690917968750000e+00,8.944668173789978027e-01
-1.468212008476257324e+00,2.311576902866363525e-02
-4.915729761123657227e-01,1.374395847320556641e+00
1.492212057113647461e+00,4.439643770456314087e-02
-1.286120414733886719e+00,1.509099304676055908e-01
-1.039481163024902344e+00,1.051440238952636719e+00
-1.021970033645629883e+00,-8.284529447555541992e-01
8.892086148262023926e-01,9.500087499618530273e-01
-2.454224973917007446e-01,-1.270431518554687500e+00
-1.462643861770629883e+00,-6.824247539043426514e-02
8.746074438095092773e-01,7.071057558059692383e-01
1.250675618648529053e-01,1.475358724594116211e+00
8.950710296630859375e-03,-1.147875666618347168e+00
1.088645219802856445e+00,1.088863134384155273e+00
1.216085791587829590e+00,5.849357247352600098e-01
1.358391284942626953e+00,-6.004802510142326355e-02
1.265705108642578125e+00,9.014883041381835938e-01
-4.795945882797241211e-01,-9.445036053657531738e-01
-8.377855420112609863e-01,-1.231331706047058105e+00
1.202807545661926270e+00,5.008506774902343750e-01
-1.301819086074829102e+00,-4.289025962352752686e-01
1.468080282211303711e+00,-5.497354269027709961e-02
-2.171999514102935791e-01,1.254771113395690918e+00
-1.226717233657836914e+00,2.445271462202072144e-01
1.000501215457916260e-03,1.468568444252014160e+00
1.347692728042602539e+00,5.383051633834838867e-01
-1.544597983360290527e+00,-1.040159016847610474e-01
-6.992301344871520996e-02,-1.488195657730102539e+00
5.976350307464599609e-01,-7.783885300159454346e-02
5.977416634559631348e-01,-9.596569538116455078e-01
1.125470638275146484e+00,9.532057046890258789e-01
1.963700205087661743e-01,1.482716441154479980e+00
-1.303990721702575684e+00,-4.613110721111297607e-01
1.460721492767333984e+00,2.022124528884887695e-01
-3.764180243015289307e-01,-1.082987904548645020e+00
5.094979703426361084e-02,1.500151157379150391e+00
1.553801417350769043e+00,3.052127733826637268e-02
5.258259773254394531e-01,-1.309898376464843750e+00
1.216167807579040527e+00,-6.553534865379333496e-01
4.503940939903259277e-01,-1.317888021469116211e+00
-8.670821189880371094e-01,-1.066418886184692383e+00
5.089028477668762207e-01,-1.409734725952148438e+00
-1.279577374458312988e+00,-6.874210834503173828e-01
-5.912654399871826172e-01,-1.246274948120117188e+00
-8.048779964447021484e-01,1.182622790336608887e+00
-8.902970552444458008e-01,-4.332048296928405762e-01
-1.066849589347839355e+00,1.036491155624389648e+00
-7.224325537681579590e-01,1.302497029304504395e+00
1.154121398925781250e+00,-1.065003633499145508e+00
-1.299066066741943359e+00,-4.854854643344879150e-01
-6.076414585113525391e-01,1.411378145217895508e+00
3.100831061601638794e-02,-1.480871200561523438e+00
5.940765142440795898e-01,-2.512946724891662598e-01
1.058726787567138672e+00,1.001338005065917969e+00
1.296094655990600586e+00,5.402669310569763184e-01
-1.423021912574768066e+00,-1.128132790327072144e-01
3.626848459243774414e-01,-1.506137847900390625e+00
7.621408253908157349e-02,6.980160474777221680e-01
1.303675174713134766e+00,-1.174701750278472900e-01
-1.157444596290588379e+00,-1.154250264167785645e+00
-1.100335359573364258e+00,7.331372499465942383e-01
5.598732829093933105e-01,-1.272429704666137695e+00
-1.296277046203613281e+00,-5.950118899345397949e-01
9.744967818260192871e-01,1.015651702880859375e+00
-2.709445357322692871e-01,-1.561971545219421387e+00
1.290584444999694824e+00,8.828712105751037598e-01
3.471809625625610352e-01,1.241200566291809082e+00
-1.063493847846984863e+00,-8.756953477859497070e-01
1.103724539279937744e-01,-4.757943749427795410e-01
1.056430339813232422e+00,8.145514726638793945e-01
7.726752758026123047e-01,1.196743726730346680e+00
-1.475177049636840820e+00,-1.019395887851715088e-02
-1.275204181671142578e+00,3.635756969451904297e-01
-6.822133660316467285e-01,1.060393691062927246e+00
-2.883720025420188904e-02,1.445560455322265625e+00
-1.250279903411865234e+00,3.385884761810302734e-01
4.935558885335922241e-03,1.484957695007324219e+00
1.804865896701812744e-02,1.488269329071044922e+00
5.429040193557739258e-01,9.877951741218566895e-01
1.311399698257446289e+00,6.464264392852783203e-01
4.467437267303466797e-01,-1.456550836563110352e+00
2.093277871608734131e-01,-1.551788926124572754e+00
-3.442075569182634354e-03,1.435866713523864746e+00
5.909829735755920410e-01,-1.375177145004272461e+00
1.215429067611694336e+00,5.975299477577209473e-01
1.067526489496231079e-01,-1.434422850608825684e+00
1.444851875305175781e+00,-5.587145686149597168e-02
